onset	duration	trial_type
1	11	REST
12	18	REST
30	10	RIGHT
40	24	REST
64	10	LEFT
74	24	REST
98	10	LEFT
108	24	REST
132	10	RIGHT
142	24	REST
166	10	LEFT
176	24	REST
200	10	LEFT
210	24	REST
234	10	RIGHT
244	24	REST
268	10	LEFT
278	24	REST
302	10	RIGHT
312	24	REST
336	10	RIGHT
346	24	REST
370	15	REST
385	0	REST
